4859,4.593844779116488e+18
4860,4.3104230329993313e+18
4861,4.5728490980029916e+18
4862,4.5073434830685804e+18
4863,4.5813006553861816e+18
4864,4.834426286763432e+18
4865,4.804922482012569e+18
4866,4.599202709678925e+18
4867,4.778080243384344e+18
4868,4.866993221238349e+18
4869,4.868737296113949e+18
4870,4.784477253647386e+18
4871,4.842024508777869e+18
4872,4.817122002469668e+18
4873,5.021775999053287e+18
4874,4.791878251065562e+18
4875,4.720317879648844e+18
4876,4.690296404714404e+18
4877,4.575977929626272e+18
4878,4.67203164515313e+18
4879,4.5433889502564193e+18
4880,4.514150470536372e+18
4881,4.5204162343336515e+18
4882,4.671893938075992e+18
4883,4.76855696972199e+18
4884,4.824956505289986e+18
4885,4.769098367171386e+18
4886,4.717096081806537e+18
4887,4.724587407235675e+18
4888,4.742960352845528e+18
4889,4.810758223850118e+18
4890,4.869709334979416e+18
4891,4.905954718687077e+18
4892,4.780326533411466e+18
4893,4.5705198892743296e+18
4894,4.5163782704511053e+18
4895,4.4824558070823665e+18
4896,4.5350834483304233e+18
4897,4.3183183430444104e+18
4898,4.2672901996868787e+18
4899,4.2330642830713144e+18
4900,4.3233463800319524e+18
4901,4.312048432585637e+18
4902,4.4809626915449544e+18
4903,4.4121870262257894e+18
4904,4.430915991737685e+18
4905,4.448664418118376e+18
4906,4.425137914575875e+18
4907,4.468710508621213e+18
4908,4.459126246183964e+18
4909,4.4336831873840036e+18
4910,4.665546932928393e+18
4911,4.825584877622587e+18
4912,4.708791150538068e+18
4913,4.774174183208279e+18
4914,4.728789293501134e+18
4915,4.730208699266104e+18
4916,4.9325757485001e+18
4917,5.003226676031516e+18
4918,5.141320638449787e+18
4919,5.462138324392697e+18
4920,5.462217433900856e+18
4921,5.410883718560732e+18
4922,5.426875352776107e+18
4923,5.44459984741382e+18
4924,5.448046583074693e+18
4925,5.460203159892164e+18
4926,5.53157648247745e+18
4927,5.781775500827839e+18
4928,6.279896036109017e+18
4929,6.149307149322702e+18
4930,6.159130864520227e+18
4931,6.344294204217356e+18
4932,6.099255081914789e+18
4933,6.353060059584939e+18
4934,6.439114059688581e+18
4935,6.300879337900379e+18
4936,6.089757929161595e+18
4937,6.221848463868501e+18
4938,6.223177383900466e+18
4939,6.245568008120728e+18
4940,6.181159314522149e+18
4941,6.252966152898808e+18
4942,6.3574763715211e+18
4943,6.316921421373758e+18
4944,6.497241398408514e+18
4945,6.627960967302108e+18
4946,6.791392018379873e+18
4947,6.779410910874752e+18
4948,6.673364815067414e+18
4949,6.655807621754621e+18
4950,6.593259025397976e+18
4951,6.761972393129686e+18
4952,6.88480361717784e+18
4953,6.771359622702734e+18
4954,7.00949205476783e+18
4955,7.196422235110343e+18
4956,7.221702053338417e+18
4957,7.251674331367191e+18
4958,7.257143138010917e+18
4959,7.316303976904718e+18
4960,7.293365993086247e+18
4961,7.226459690842272e+18
4962,7.298120470117432e+18
4963,7.356601703940328e+18
4964,7.536143363770305e+18
4965,7.517500775163561e+18
4966,7.444018984027528e+18
4967,7.44595798251063e+18
4968,7.593834790047526e+18
4969,7.612126072370757e+18
4970,7.755139907565953e+18
4971,7.941910553256137e+18
4972,7.970819387466444e+18
4973,7.979415921327633e+18
4974,8.120614779728407e+18
4975,8.218525138475282e+18
4976,8.275720039511869e+18
4977,8.285773615166735e+18
4978,8.402979486989052e+18
4979,8.503856903478744e+18
4980,8.438535763423173e+18
4981,8.575738829836158e+18
4982,8.559988247911928e+18
4983,8.524673272201293e+18
4984,8.510466439416957e+18
4985,8.444147674589329e+18
4986,8.440270757927261e+18
4987,8.469374439151072e+18
4988,8.641707529929471e+18
4989,8.718232136769051e+18
4990,8.668173717009869e+18
4991,8.532519923215782e+18
4992,8.423201645575965e+18
4993,8.362693232063372e+18
4994,8.274326993464069e+18
4995,8.288299199206334e+18
4996,8.369717590360713e+18
4997,8.427163320030048e+18
4998,8.359964116901357e+18
4999,8.346125300630905e+18
5000,8.35542277695902e+18
5001,8.323694886004548e+18
5002,8.396082735166153e+18
5003,8.597131192850705e+18
5004,8.557091837225537e+18
5005,8.585591007811559e+18
5006,8.611529064373975e+18
5007,8.556043138375299e+18
5008,8.515519198310729e+18
5009,8.581101844353745e+18
5010,8.72911499223117e+18
5011,8.908879852787613e+18
5012,8.932251930588985e+18
5013,8.885946108153575e+18
5014,8.983521121727817e+18
5015,8.998164764775282e+18
5016,9.009371663445751e+18
5017,9.079614696832983e+18
5018,9.025523787156438e+18
5019,9.063201487080562e+18
5020,9.12719344593764e+18
5021,9.173827596966179e+18
5022,9.538509870244049e+18
5023,9.945696653996874e+18
5024,1.0195150638863596e+19
5025,1.028479883682392e+19
5026,1.044249853966985e+19
5027,1.0619450176419115e+19
5028,1.0672611311461263e+19
5029,1.0830187170199366e+19
5030,1.0951628876094013e+19
5031,1.097456799400019e+19
5032,1.1002714829719351e+19
5033,1.0910802424371487e+19
5034,1.1023025476265263e+19
5035,1.0867686282616842e+19
5036,1.0829489786464438e+19
5037,1.0811397716535126e+19
5038,1.1117979224312134e+19
5039,1.1097007036696711e+19
5040,1.0941649072211806e+19
5041,1.0970257223629156e+19
5042,1.0827735917462661e+19
5043,1.0733804060274074e+19
5044,1.0747951869200407e+19
5045,1.0842127122105266e+19
5046,1.0805966727082693e+19
5047,1.1018100999051719e+19
5048,1.1134556225590344e+19
5049,1.1803622360261073e+19
5050,1.1984185825172324e+19
5051,1.2089589200535505e+19
5052,1.262837114468166e+19
5053,1.3161214588276437e+19
5054,1.340832945911229e+19
5055,1.3707190969123637e+19
5056,1.3911856537434477e+19
5057,1.3843504818376854e+19
5058,1.4681849993194674e+19
5059,1.499401160321481e+19
5060,1.481278202109113e+19
5061,1.5204314117873404e+19
5062,1.5397647004831658e+19
5063,1.5386534628587366e+19
5064,1.5556632716666604e+19
5065,1.5875670609002416e+19
5066,1.5785467578040148e+19
5067,1.6617699997822814e+19
5068,1.6703443404130056e+19
5069,1.6722837475760642e+19
5070,1.6735638644862487e+19
5071,1.6792910886608226e+19
5072,1.6619477076719192e+19
5073,1.7293062859410506e+19
5074,1.7173193136316852e+19
5075,1.7152825522823053e+19
5076,1.7295421664607773e+19
5077,1.7301864478232756e+19
5078,1.733812102276684e+19
5079,1.729953232188749e+19
5080,1.7264824323376656e+19
5081,1.7703167788652616e+19
5082,1.7817967630308012e+19
5083,1.802373328067601e+19
5084,1.8881809383468777e+19
5085,1.9188743245235356e+19
5086,1.9743456818947908e+19
5087,2.032018199363041e+19
5088,2.0603440157118276e+19
5089,2.127953960310898e+19
5090,2.10255621254373e+19
5091,2.110175519878418e+19
5092,2.185073675083147e+19
5093,2.193604366148737e+19
5094,2.2555599226155254e+19
5095,2.270153882091914e+19
5096,2.3254900988455035e+19
5097,2.2553160756989338e+19
5098,2.331234065574808e+19
5099,2.3773811050691744e+19
5100,2.381290598068955e+19
5101,2.4433031814259868e+19
5102,2.478404128207046e+19
5103,2.5063444210575024e+19
5104,2.6173926308237836e+19
5105,2.6437818387812196e+19
5106,2.6755168415221354e+19
5107,2.75354876544688e+19
5108,2.8682282312512664e+19
5109,2.8746495242771976e+19
5110,2.855209025209822e+19
5111,2.8481894665603056e+19
5112,2.79945377245351e+19
5113,2.78587321466712e+19
5114,2.8512924227313717e+19
5115,2.851564374888646e+19
5116,2.8681899218967953e+19
5117,2.8394417454335435e+19
5118,2.83104037861872e+19
5119,2.857245222411885e+19
5120,2.8768951903583556e+19
5121,2.8964924050311053e+19
5122,3.0606066207760548e+19
5123,3.1250339537820615e+19
5124,3.114967432700433e+19
5125,3.1381874220520006e+19
5126,3.263001386152023e+19
5127,3.3322767459743048e+19
5128,3.4395956398883795e+19
5129,3.4601326240137073e+19
5130,3.501963270855762e+19
5131,3.5436021463667126e+19
5132,3.490900551478414e+19
5133,3.4407262857623126e+19
5134,3.468703759754089e+19
5135,3.5740960637925597e+19
5136,3.602604295522276e+19
5137,3.716527901053803e+19
5138,3.764748366611504e+19
5139,3.808702539092351e+19
5140,3.940714670944454e+19
5141,3.909354082728775e+19
5142,3.905695485990257e+19
5143,3.85182092266021e+19
5144,3.905243314981797e+19
5145,3.925777272521255e+19
5146,4.018704352229468e+19
5147,4.1351069226122084e+19
5148,4.311067260308601e+19
5149,4.4159074894617625e+19
5150,4.464975727106633e+19
5151,4.426749485690595e+19
5152,4.421754516546133e+19
5153,4.394779041169749e+19
5154,4.452468996353229e+19
5155,4.49328594541564e+19
5156,4.508827836841461e+19
5157,4.464589039291643e+19
5158,4.5425122979855565e+19
5159,4.490158943212992e+19
5160,4.37529458773367e+19
5161,4.4335929676395086e+19
5162,4.444136431675208e+19
5163,4.575572045582921e+19
5164,4.632171987578575e+19
5165,4.686116487315237e+19
5166,4.694166252768318e+19
5167,4.7974981885355565e+19
5168,4.8885099177576235e+19
5169,5.0061130185687605e+19
5170,5.0338602581611635e+19
5171,5.057868305285151e+19
5172,5.127550889765493e+19
5173,5.225188114941285e+19
5174,5.316887601473908e+19
5175,5.36547634749504e+19
5176,5.330995530208504e+19
5177,5.327710545109213e+19
5178,5.341353345901782e+19
5179,5.648465483437801e+19
5180,5.684528592145531e+19
5181,5.834103345173942e+19
5182,6.084153436465292e+19
5183,6.200188935440891e+19
5184,6.131579911165508e+19
5185,6.320043973532396e+19
5186,6.416589057275116e+19
5187,6.509347073359273e+19
5188,6.536120836839677e+19
5189,6.603356687364885e+19
5190,6.49649798516035e+19
5191,6.565188937979815e+19
5192,6.565411912716572e+19
5193,6.651661345908652e+19
5194,6.525115967193652e+19
5195,6.541639751241379e+19
5196,6.4985790580353016e+19
5197,6.4900683514618135e+19
5198,6.6071615307387765e+19
5199,6.696115227378833e+19
5200,6.7192461709599965e+19
5201,6.88444933461731e+19
5202,6.936480333658936e+19
5203,6.936566088547957e+19
5204,6.9238002725211005e+19
5205,7.035595616575671e+19
5206,7.313613031075511e+19
5207,7.40270379790086e+19
5208,7.3425259157691195e+19
5209,7.418582225605414e+19
5210,7.367854421036621e+19
5211,7.534082331894645e+19
5212,7.660398335515196e+19
5213,7.782656285654001e+19
5214,7.81849255485401e+19
5215,8.066853374183639e+19
5216,8.164663607265803e+19
5217,8.398728859648277e+19
5218,8.758646473952931e+19
5219,8.958155007928264e+19
5220,8.978510942558672e+19
5221,8.88669380729344e+19
5222,8.9240118560568e+19
5223,9.002954904290533e+19
5224,9.241469712763111e+19
5225,9.145951116278438e+19
5226,9.370037134221207e+19
5227,9.539293607465663e+19
5228,9.568500618177063e+19
5229,9.721821747801181e+19
5230,9.83982471134924e+19
5231,9.931835889306601e+19
5232,1.012816906572006e+20
5233,1.0192730870478632e+20
5234,1.0397222384861233e+20
5235,1.0329279732291076e+20
5236,1.0385268012941474e+20
5237,1.0403024435306634e+20
5238,1.03907046871313e+20
5239,1.0683675322560237e+20
5240,1.0838017573347125e+20
5241,1.0878339900396262e+20
5242,1.0898863125409794e+20
5243,1.1192086154150332e+20
5244,1.1291443645040978e+20
5245,1.136420125709554e+20
5246,1.1343160768493393e+20
5247,1.1340251924617557e+20
5248,1.1263875458773328e+20
5249,1.1289885883260035e+20
5250,1.1473995293277746e+20
5251,1.160035266133129e+20
5252,1.1597398070199624e+20
5253,1.155244126910354e+20
5254,1.1467144546489945e+20
5255,1.1717475045490026e+20
5256,1.1904986407575557e+20
5257,1.2030834315652294e+20
5258,1.2291998703500683e+20
5259,1.2548227619997488e+20
5260,1.2963444022606404e+20
5261,1.3004878264919348e+20
5262,1.3178147642948369e+20
5263,1.3493959451786373e+20
5264,1.3629252758324255e+20
5265,1.3752192343000387e+20
5266,1.3728498803137328e+20
5267,1.3596270200864211e+20
5268,1.3442145287308465e+20
5269,1.3628906560327023e+20
5270,1.3732878210502078e+20
5271,1.4071978417816612e+20
5272,1.409141090287371e+20
5273,1.4404425836315212e+20
5274,1.4315173429721588e+20
5275,1.4253314242212207e+20
5276,1.4361447160396082e+20
5277,1.4121839777149062e+20
5278,1.4126900730620387e+20
5279,1.4325094839801646e+20
5280,1.415978481683889e+20
5281,1.409279575724107e+20
5282,1.4322005229515034e+20
5283,1.489169568084374e+20
5284,1.4922347184976714e+20
5285,1.4987129510746695e+20
5286,1.5063709058052673e+20
5287,1.5277154212948974e+20
5288,1.5238510533032595e+20
5289,1.5291457165384113e+20
5290,1.5205178943427097e+20
5291,1.5140832636063983e+20
5292,1.5199346639322333e+20
5293,1.5315192349211954e+20
5294,1.5146247554847087e+20
5295,1.5228666422695815e+20
5296,1.5147202782138607e+20
5297,1.5274438644947803e+20
5298,1.5602850251632014e+20
5299,1.573467526793444e+20
5300,1.5793535465565425e+20
5301,1.6022146101256762e+20
5302,1.6044270507086886e+20
5303,1.646137039956306e+20
5304,1.628107802737017e+20
5305,1.643853300091772e+20
5306,1.6692088513963167e+20
5307,1.6550309878801075e+20
5308,1.6492221009921334e+20
5309,1.6555399057118174e+20
5310,1.6811733320123954e+20
5311,1.6931087387162087e+20
5312,1.6955748220137754e+20
5313,1.736130242614823e+20
5314,1.7387942360398342e+20
5315,1.75526611803264e+20
5316,1.791930921126303e+20
5317,1.7892514685398008e+20
5318,1.8133349282067897e+20
5319,1.8248251527383925e+20
5320,1.8074967260352676e+20
5321,1.798993491347956e+20
5322,1.817314668183357e+20
5323,1.8025208952234482e+20
5324,1.8339485331183842e+20
5325,1.8740189897247733e+20
5326,1.9040718853944554e+20
5327,1.905494937856522e+20
5328,1.932182035265107e+20
5329,1.9592904583341366e+20
5330,1.970443497941369e+20
5331,1.9581440602923896e+20
5332,1.9885464693470976e+20
5333,2.0012753912877744e+20
5334,1.98247707060027e+20
5335,1.9754914156128204e+20
5336,2.0018302862368198e+20
5337,2.037328573251707e+20
5338,2.0825050886753816e+20
5339,2.1070367299084157e+20
5340,2.154387617591031e+20
5341,2.1219849244377734e+20
5342,2.137094905620034e+20
5343,2.142355384679356e+20
5344,2.149159115525944e+20
5345,2.1639725225378516e+20
5346,2.1520135221563667e+20
5347,2.1369621040892867e+20
5348,2.145652270091548e+20
5349,2.1674599451495947e+20
5350,2.1814349945087207e+20
5351,2.1806241075478515e+20
5352,2.1832395670862273e+20
5353,2.1841348442096422e+20
5354,2.1722718921317407e+20
5355,2.177332684453642e+20
5356,2.1879634535871277e+20
5357,2.2218913829951708e+20
5358,2.2274526597462868e+20
5359,2.2311822598744605e+20
5360,2.2376478924022854e+20
5361,2.2369896584946277e+20
5362,2.2674230843895716e+20
5363,2.2904327683960586e+20
5364,2.3365669768350414e+20
5365,2.338774283991406e+20
5366,2.3520373771924852e+20
5367,2.3869936269047215e+20
5368,2.4025678179765197e+20
5369,2.4600854471647874e+20
5370,2.492915153210447e+20
5371,2.5099004979266326e+20
5372,2.5364951870883866e+20
5373,2.5506259876250976e+20
5374,2.5471349087288236e+20
5375,2.5883273393516203e+20
5376,2.5739249967414454e+20
5377,2.581359212367636e+20
5378,2.5739141016405914e+20
5379,2.5901735500197475e+20
5380,2.5874803002820225e+20
5381,2.6066414845575486e+20
5382,2.5830943661142966e+20
5383,2.58940505411094e+20
5384,2.6191375617188138e+20
5385,2.6275611382787028e+20
5386,2.6274504385314105e+20
5387,2.6347520345830497e+20
5388,2.6499959051041407e+20
5389,2.6581422341310068e+20
5390,2.6652324075195076e+20
5391,2.6925770357853228e+20
5392,2.688537435473071e+20
5393,2.693372603918176e+20
5394,2.7239042664598146e+20
5395,2.752724827257573e+20
5396,2.7483466458937174e+20
5397,2.7833689152942185e+20
5398,2.7996856410356997e+20
5399,2.9151352736210066e+20
5400,2.964480460761227e+20
5401,2.955869322007394e+20
5402,2.975854495225871e+20
5403,3.025660964173592e+20
5404,3.026657693504965e+20
5405,3.019631416256995e+20
5406,2.9986968153249966e+20
5407,3.0361543118358354e+20
5408,3.073517862358363e+20
5409,3.091794761097533e+20
5410,3.076146597237273e+20
5411,3.0536490531149985e+20
5412,3.035673955305685e+20
5413,3.058350896144369e+20
5414,3.054818543284194e+20
5415,3.0646158598449955e+20
5416,3.063288924719145e+20
5417,3.0629707977132324e+20
5418,3.084927385704502e+20
5419,3.089194509379335e+20
5420,3.1211010456853185e+20
5421,3.1126274880583093e+20
5422,3.068638860737894e+20
5423,3.084969899238891e+20
5424,3.0640096678518764e+20
5425,3.069366612443312e+20
5426,3.106742334204319e+20
5427,3.08983215850766e+20
5428,3.124767155188459e+20
5429,3.1362356143864906e+20
5430,3.152128130175206e+20
5431,3.2087125087451965e+20
5432,3.203889075417649e+20
5433,3.216585315674247e+20
5434,3.2405201052469513e+20
5435,3.3490042594968614e+20
5436,3.420607514642202e+20
5437,3.3938069162169106e+20
5438,3.4315315177944626e+20
5439,3.4981231476856586e+20
5440,3.548308114582009e+20
5441,3.5085290308542995e+20
5442,3.488004618190185e+20
5443,3.474267732964857e+20
5444,3.49650177236745e+20
5445,3.4900634731686265e+20
5446,3.551162121332732e+20
5447,3.588717699250906e+20
5448,3.6089769820902746e+20
5449,3.6414913117108e+20
5450,3.6872527275237337e+20
5451,3.662654768931093e+20
5452,3.695803708208997e+20
5453,3.7042072818818646e+20
5454,3.67648946732167e+20
5455,3.697818443655094e+20
5456,3.707908813167654e+20
5457,3.738956652697122e+20
5458,3.821530768796425e+20
5459,3.804616658855956e+20
5460,3.826767692036523e+20
5461,3.8155274423559474e+20
5462,3.8203089712874815e+20
5463,3.830476945019407e+20
5464,3.7950833477535544e+20
5465,3.811706276967903e+20
5466,3.8220437325459115e+20
5467,3.8367487830974385e+20
5468,3.828557813420407e+20
5469,3.929737469365437e+20
5470,3.956726915714155e+20
5471,4.0033399261750585e+20
5472,4.0445027584040344e+20
5473,4.014289970592028e+20
5474,4.031918870758147e+20
5475,4.0427002608341084e+20
5476,4.1503281054543564e+20
5477,4.1675353989045525e+20
5478,4.2378218728404936e+20
5479,4.225146251944406e+20
5480,4.244097342017884e+20
5481,4.282362613819362e+20
5482,4.309055670965443e+20
5483,4.299557469709923e+20
5484,4.280351208315523e+20
5485,4.304558336480443e+20
5486,4.361448688802597e+20
5487,4.393636429926277e+20
5488,4.4495582355453896e+20
5489,4.428285487037232e+20
5490,4.430105933204337e+20
5491,4.466009003112907e+20
5492,4.4970747461359645e+20
5493,4.502664545063825e+20
5494,4.4793127120757463e+20
5495,4.470837282692568e+20
5496,4.4895185313359285e+20
5497,4.47698532695481e+20
5498,4.467459001663099e+20
5499,4.4929760777932164e+20
5500,4.479379749422487e+20
5501,4.5087884966691616e+20
5502,4.561432553352526e+20
5503,4.670308771123274e+20
5504,4.731876797089628e+20
5505,4.761371385829383e+20
5506,4.801300225107637e+20
5507,4.804528256529671e+20
5508,4.813892105387019e+20
5509,4.779296000926636e+20
5510,4.76877449781784e+20
5511,4.800469612373751e+20
5512,4.7706862037052575e+20
5513,4.7774885149804134e+20
5514,4.882540296099508e+20
5515,4.892701870491991e+20
5516,4.970119382060883e+20
5517,5.0013116504694214e+20
5518,5.0473612452878195e+20
5519,5.07848191405507e+20
5520,5.114753096825897e+20
5521,5.093997383230168e+20
5522,5.14427771935477e+20
5523,5.1660848087193315e+20
5524,5.1383766691456555e+20
5525,5.1587041568363964e+20
5526,5.132409375318101e+20
5527,5.1196383032847224e+20
5528,5.170461048019422e+20
5529,5.1655207387598986e+20
5530,5.105421687583944e+20
5531,5.0974804802704815e+20
5532,5.122210536698282e+20
5533,5.179090838347788e+20
5534,5.2385161611401187e+20
5535,5.2829001660218566e+20
5536,5.27169043063224e+20
5537,5.254056425860213e+20
5538,5.231768806716281e+20
5539,5.2139797830198624e+20
5540,5.299147429538396e+20
5541,5.368225112759592e+20
5542,5.462169592696637e+20
5543,5.4404683217861745e+20
5544,5.494826460563116e+20
5545,5.64323452678241e+20
5546,5.906679203447025e+20
5547,6.138219638353937e+20
5548,6.248286154387162e+20
5549,6.281525779844234e+20
5550,6.287603538141213e+20
5551,6.466018412801359e+20
5552,6.467765194344441e+20
5553,6.496318649787891e+20
5554,6.489308952989456e+20
5555,6.413142379117235e+20
5556,6.48205504738585e+20
5557,6.485152907526812e+20
5558,6.525525362309208e+20
5559,6.669834401819884e+20
5560,6.6610022265553e+20
5561,6.686226478223796e+20
5562,6.713098548482673e+20
5563,6.687711252000712e+20
5564,6.76516988860804e+20
5565,6.782614727866404e+20
5566,6.788317730929818e+20
5567,6.793792599212643e+20
5568,6.7904003418601e+20
5569,6.780366240488363e+20
5570,6.866168414095194e+20
5571,6.795707170428977e+20
5572,6.827964997589268e+20
5573,6.87424127605212e+20
5574,6.912533094941304e+20
5575,7.051846028009362e+20
5576,7.069114006410774e+20
5577,7.090854023603816e+20
5578,7.045616024132379e+20
5579,7.072320596060534e+20
5580,7.10535387560508e+20
5581,7.038669712996613e+20
5582,7.05286853726247e+20
5583,7.111023967841275e+20
5584,7.205102422803496e+20
5585,7.2534376509772e+20
5586,7.19390398381185e+20
5587,7.168876340990652e+20
5588,7.151354460363325e+20
5589,7.107014272908491e+20
5590,7.149699772832594e+20
5591,7.140670941021697e+20
5592,7.133654861060601e+20
5593,7.130557157562775e+20
5594,7.19922632920211e+20
5595,7.27777448456795e+20
5596,7.336451303152888e+20
5597,7.461902025462122e+20
5598,7.429529500780136e+20
5599,7.446421243616674e+20
5600,7.726150758398646e+20
5601,7.786589991453449e+20
5602,7.794364699959675e+20
5603,7.818548928630026e+20
5604,7.86095559361378e+20
5605,8.239021356216947e+20
5606,8.218839068652051e+20
5607,8.237035423226543e+20
5608,8.325707348145899e+20
5609,8.298817136311971e+20
5610,8.402791335185802e+20
5611,8.429456622383527e+20
5612,8.477992168052748e+20
5613,8.603665875592453e+20
5614,8.584773136339565e+20
5615,8.607709150225662e+20
5616,8.586838468570289e+20
5617,8.596416897902988e+20
5618,8.579645737648115e+20
5619,8.610604406354759e+20
5620,8.563814255254257e+20
5621,8.537321791816477e+20
5622,8.522234544698533e+20
5623,8.605875602755463e+20
5624,8.659577660162107e+20
5625,8.79111870839513e+20
5626,8.768207510256568e+20
5627,8.837676829575409e+20
5628,8.774401839466463e+20
5629,8.729245836480153e+20
5630,8.739111477327652e+20
5631,8.700984501345153e+20
5632,8.758864702943731e+20
5633,8.755857387155643e+20
5634,8.795246924434113e+20
5635,8.794720118823695e+20
5636,8.909357470601477e+20
5637,8.937663234376681e+20
5638,8.941737484788903e+20
5639,8.985708317485401e+20
5640,9.045108537468332e+20
5641,9.397053712315103e+20
5642,9.638076663962675e+20
5643,9.650332790980358e+20
5644,9.668434446616815e+20
5645,9.631502519709962e+20
5646,9.760956510344184e+20
5647,9.747868290334814e+20
5648,9.695678471780362e+20
5649,9.750677330043943e+20
5650,9.91749086362911e+20
